10 10375 13589 15100 3123 16045 15044 13000 10670 14387 13737
10 2018 12650 10536 7786 3550 9834 8722 6620 3887 9614
10 3689 6661 1266 10551 5480 1302 5485 1088 2925 11264
10 5688 7595 13292 13332 6820 7823 14038 6731 7151 13422
10 5041 10047 1456 3027 8968 6294 7671 5038 11678 2094
10 3213 4832 2928 2211 3636 4737 8976 11906 977 8926
10 7629 8467 16158 13259 14293 16432 13346 16816 13823 12064
10 9926 4124 8213 8668 10545 8782 9403 7480 10427 16341
10 9535 16060 7027 8301 15364 2362 4680 4223 15654 14160
10 14858 12063 13314 13320 12509 8755 13410 14261 14580 14848
10 15636 40 1644 1607 15917 1500 13956 13866 13587 14661
10 1922 2666 8822 5001 3682 3471 7445 2354 1231 10428
10 1005 5467 2240 4303 7043 4359 3802 3506 2194 6149
10 883 1907 3091 6886 11674 739 6368 1767 715 9590
10 7565 15053 8540 12466 7518 8673 13097 8675 13098 5906
10 2323 6918 12749 14374 5897 2390 3213 12698 1677 1133
10 9427 8792 5066 971 8323 2553 7356 2537 8799 7825
10 1495 1496 427 4699 7006 5235 441 907 2296 586
10 16478 15890 16472 15613 16561 16552 16344 16484 16156 15537
10 10838 2530 5725 12363 10807 5840 11673 10992 12412 11732
10 2259 76 11964 6484 9878 11158 15505 8271 14 10988
10 16174 14716 14916 16771 15983 14501 14983 10124 15699 16115
10 7931 1659 851 4072 3742 7440 4071 4336 6961 3743
10 2014 6990 1288 5483 8148 8592 2586 3724 8187 5476
10 14604 12826 9103 16779 7672 13960 13103 15919 12571 1225
10 3877 5026 8276 9621 4501 971 4001 4579 6929 3752
10 13116 11482 1115 6329 6906 9947 11418 11416 14038 4042
10 10233 2261 9176 9036 10475 8928 358 10880 4418 3007
10 9241 10923 11554 11592 1632 15 9713 6227 4393 7248
10 11976 13792 11846 12623 13496 10983 12858 11532 11769 15404
10 6269 7804 1203 7818 1216 1104 977 3775 1105 7820
10 14257 14451 14846 14556 14444 7223 14535 11571 15272 14630
10 14045 13716 13778 6290 3631 13720 13649 13658 13677 10539
10 628 15892 13061 14301 1371 13224 15672 648 11693 9925
10 10285 3528 8865 4156 13007 5716 3148 1647 6145 8963
10 7977 5822 5548 8773 10317 1130 403 1125 12132 10316
10 10083 10977 14919 1868 8302 7052 14915 14025 14607 5921
10 7067 1141 2983 744 1916 4572 742 1832 1137 1232
10 958 3290 849 8493 838 11299 1812 7238 922 980
10 2768 2094 5272 1354 6590 10193 4638 4897 4371 3569
10 1763 1338 4286 3881 383 1793 1083 1792 5140 510
10 9103 3502 4676 2836 6917 1150 1124 8913 2489 4686
10 14 6410 3858 23 1527 14113 477 2 1957 3941
10 522 281 8520 10029 4497 3092 1997 3080 4572 7081
10 10066 15337 696 16178 4179 6778 11649 13255 16134 9269
10 10997 13504 4515 12260 13358 13525 12028 8225 2493 12818
10 16930 12889 16977 12930 11583 15985 14215 11593 8775 16441
10 5734 15267 7734 276 1101 1089 9654 1350 4450 9580
10 8649 4361 7644 345 13984 8645 1507 612 10480 6081
10 15509 14170 11829 9687 9686 10658 14424 14109 15431 15621
10 5263 5905 10377 3857 2451 3468 2896 3660 450 9878
10 16578 1897 15532 16949 12927 16781 11174 16492 1887 16792
10 11741 10057 403 10812 3314 9361 7833 7528 11224 9407
10 2649 2647 548 2646 2945 3561 2677 446 10245 2947
10 4812 7490 11707 9463 447 2053 1476 2267 2124 9760
10 277 8793 2489 10736 12680 12206 10941 5245 12205 5291
10 4925 28 14939 16045 15815 11273 1974 8303 7529 400
10 13983 12362 7080 10696 10121 14972 16105 11314 3779 10620
10 14091 14035 12005 2289 11 10151 10546 754 12315 15584
10 6931 4510 3024 1722 3723 6933 2240 6368 4119 3136
10 14067 15114 14607 15505 15787 13194 9026 16113 15718 6116
10 9779 15216 14579 15531 15110 15585 14502 14239 14556 14245
10 3339 2097 863 7053 5982 4367 2472 1117 7763 66
10 1538 12939 12483 14057 2517 13987 2084 13830 11571 11538
10 11354 14988 8924 10125 11703 16435 11265 14121 16297 8384
10 2815 14556 14017 8644 5956 716 13901 5754 7250 12824
10 4993 6765 3174 4990 7130 2634 918 525 8418 4239
10 3356 10374 411 10995 314 8202 410 11865 8563 4635
10 1786 8388 8079 3828 2108 1776 6928 6286 748 12476
10 16921 16788 1230 493 1850 8103 16712 16240 9774 77
10 6284 6437 6524 3369 6021 3610 6020 6019 3611 7234
10 3435 6467 2778 3516 10043 4834 5126 3050 2633 3523
10 15 16 9935 12520 5058 7063 3516 10912 1519 14
10 2364 10397 12134 10196 3191 12780 13102 16473 15027 5343
10 2379 3660 244 4780 2216 8956 1277 8208 7504 10709
10 5629 5628 5630 5627 5625 5616 5615 5618 5635 5624
10 1342 8257 7104 3060 8130 1096 436 10266 3808 199
10 6273 14591 10408 15236 6500 15065 14608 14056 14038 14744
10 4402 9931 9564 12568 2259 16126 7082 16785 13939 6484
10 5380 14339 5382 5376 4233 9694 9691 9145 9696 2194
10 9343 1828 6603 10733 489 2000 9259 7466 4709 10881
10 15586 43 16226 16869 14703 50 12767 13 15118 5511
10 5171 8941 11374 13427 14125 2216 6110 14666 10227 641
10 12895 12563 477 14457 14673 7545 951 6429 13443 12681
10 10565 10400 2387 4982 7147 12422 10945 11825 12230 15166
10 9414 1181 2538 13027 5832 1944 4793 7831 5315 4259
10 4946 7194 7402 2432 4725 921 3908 2645 6472 4634
10 12205 11319 2789 8297 6164 3892 8344 6254 11350 8144
10 16706 11986 2711 939 4130 1280 13585 914 4818 8339
10 15176 10757 16591 16274 14502 7105 8953 16584 14060 11138
10 5026 10796 6927 3687 9621 2536 5274 2877 5400 971
10 11590 7764 3398 11339 7311 10499 10136 7836 5044 8411
10 9335 14991 14477 10646 12540 3144 8606 2028 16114 6411
10 8248 15526 8128 14447 13454 12946 12123 805 12257 1562
10 2079 13645 500 11995 3397 14964 13595 3044 9665 12080
10 2870 628 10466 8052 5115 1580 13224 2446 14990 2865
10 16258 16547 16544 16377 15609 16133 16845 15479 8216 16504
10 1363 9272 5395 7142 8705 882 6018 6164 11599 4247
10 3137 4795 4279 4794 6818 343 6623 6248 2689 6250
10 10612 2205 7951 929 3290 10079 8111 7157 1209 11725
10 1557 5795 6072 4339 16169 11157 47 16118 4359 6471
10 15376 13979 15299 15304 13868 6949 15227 15342 15567 14311
10 8818 3532 2399 1213 9811 6765 10750 6852 9964 6066
10 2880 1372 3543 582 5079 7949 6893 2796 1371 6118
10 1143 69 4394 7518 3301 7364 3710 10104 2596 3576
10 15805 8018 4179 3561 13174 11772 13371 8991 5613 8280
10 13253 7429 14699 9624 14218 14035 15524 16794 9610 16384
10 5407 5406 10564 5403 1669 1761 5408 1828 5410 1223
10 2352 657 2265 136 2283 656 120 134 149 29
10 14526 1647 14866 14870 3141 11094 14592 187 22 14946
10 1333 8426 13295 12612 16353 16689 3831 11653 7675 7420
10 7881 8747 7493 7873 12316 6758 8643 11221 10846 12040
10 14336 13470 4854 7297 8871 10442 10436 6748 8282 13015
10 11516 15488 5553 9275 11212 8351 12045 8721 5552 6623
10 12967 15364 12424 12156 10172 13149 14607 12607 12547 6846
10 4684 14576 12377 3025 14175 9392 5267 14672 1035 6518
10 3637 10505 4632 5927 1277 7558 5419 2358 8567 7135
10 4728 8136 7178 1999 3931 11684 1802 8303 11663 1200
10 8822 10063 5873 2691 2906 11513 3745 7477 4979 8922
10 12790 10811 10581 14347 15207 15117 6134 16894 16007 16948
10 2589 5727 10363 6633 2178 1090 2791 1193 9370 1179
10 5819 8107 5565 7831 4060 6647 5316 3031 7424 4880
10 195 5329 155 5664 5661 2139 5657 5379 5937 6047
10 4087 1275 882 755 4632 125 5120 5906 4021 8162
10 6878 9904 8327 8405 9520 3923 9482 5809 11159 5690
10 11586 4040 7940 1728 12190 807 12377 11328 11218 11233
10 7965 536 14893 15383 7425 12173 6399 8966 786 13266
10 340 2036 10501 74 3207 10561 1761 7027 6663 407
10 8893 13165 8787 5555 7105 9884 8892 6303 5437 8424
10 753 16493 6143 6432 4523 8795 9816 14703 3361 7756
10 7645 10549 7662 3500 13202 5974 3443 14850 3407 13859
10 7176 1773 1675 3602 1203 9952 7952 2270 12409 6869
10 9127 3703 9628 12858 518 4925 3648 14736 12668 1200
10 2816 3637 10647 3575 11091 5154 8721 1427 125 434
10 13130 13286 13547 11246 11191 13035 10632 3088 12989 13357
10 13004 3981 156 8853 9239 11077 12745 14857 16273 11653
10 14911 15351 12794 1598 3859 4191 3869 12039 7371 5054
10 12824 10136 3181 4171 2240 3477 657 9577 6639 10958
10 16228 461 11795 16743 15197 14716 14635 11358 16316 7288
10 8037 12205 3012 12697 8039 13425 6089 6622 3412 661
10 4510 4509 6986 6352 13796 3475 6933 8428 4482 1760
10 1176 9586 1439 12714 2928 11625 7953 10075 5560 7751
10 4129 3896 6761 1778 2546 3089 10933 2310 663 2614
10 15684 16213 11070 12511 9326 549 9281 13727 5815 12526
10 276 6255 6062 3912 11085 5846 6252 343 4279 9201
10 1977 6273 276 63 1544 2021 275 210 4072 1005
10 12805 8570 12577 13823 13923 9362 9271 11309 978 5224
10 3981 1994 2794 246 7431 3175 6598 2462 6537 9013
10 12758 11196 15016 12805 10268 13446 6116 14123 14530 3124
10 2893 2941 4728 8217 1729 4779 8952 8118 1387 9883
10 430 400 4534 4802 6946 876 3686 874 4572 277
10 10333 9101 8750 7483 1277 2541 10513 4087 76 7380
10 14607 16604 16845 16539 16953 16809 15225 16823 16711 12427
10 504 503 316 5813 1987 409 307 378 308 762
10 6882 14181 6984 14925 13863 15193 15784 14618 15814 16173
10 839 842 847 849 835 830 824 827 843 828
10 3615 446 6755 3800 8884 6475 6655 3469 9629 4665
10 11337 9968 8511 12469 13010 13736 12625 10605 10087 13784
10 7102 10285 2517 14063 16683 9451 8611 2791 2236 14057
10 4862 3710 4397 9055 3335 3082 8587 11828 67 6979
10 10484 477 11057 1002 1665 1200 8303 485 10690 5998
10 1199 1582 13617 1538 10291 4544 14827 14004 14050 1681
10 1726 12519 13165 13585 5598 14955 10181 8134 35 10424
10 3468 4697 13194 16837 12571 4977 14607 16110 16774 2770
10 7459 4179 16634 7785 3395 8631 15878 16202 11848 13912
10 2323 1689 5922 2508 7147 1878 1203 220 5638 837
10 16045 15330 16259 15415 16494 3780 9402 16816 16049 16227
10 7073 3594 944 10688 4641 6428 2240 2313 12394 7895
10 11985 2952 4029 158 9223 12787 896 13252 6878 13223
10 15431 15475 15980 15035 8410 16620 7891 5658 8240 7169
10 11248 8542 11869 4516 11871 4972 13251 14484 9491 11073
10 191 7170 2051 14607 11253 9103 6541 8750 9164 1757
10 5098 15501 16635 15412 3088 15857 5525 10162 5680 8272
10 4946 2550 11754 2549 11758 13281 11760 1082 11752 11756
10 14298 7713 1339 9540 8960 4179 1000 3138 4065 1012
10 7387 10091 17 6565 15526 928 12459 2723 6292 2997
10 13130 3908 12253 10131 10575 1647 7523 15376 359 684
10 10830 11583 5466 1878 16869 10979 14699 1708 54 14116
10 13346 12064 11941 10424 13318 14621 11767 13259 10984 2669
10 7078 15402 7181 8352 12126 12389 12798 15532 5157 12433
10 8421 2876 4154 5399 2949 7001 717 3752 4137 4001
10 9208 257 15548 9602 772 10414 7358 259 11525 6352
10 906 5171 44 785 262 1425 2330 2626 2548 2357
10 1721 5314 7694 6941 5196 1720 6858 7332 4743 6940
10 10509 6617 10475 9978 148 4356 7453 13482 4834 4352
10 11792 14514 4210 11791 4214 11006 3102 4211 3824 14513
10 7086 13599 2704 11095 3962 11930 13178 7899 13525 1152
10 11404 12007 7335 11559 12643 7564 6521 15079 5108 14148
10 11791 11792 11503 7119 12513 10905 7150 1891 3333 14363
10 15170 16557 13424 16807 15663 14758 15581 16361 14425 13299
10 14607 7149 12170 8988 8390 8989 14242 4661 8943 6964
10 9095 9023 11196 2576 8149 8145 8150 8148 8991 2145
10 430 282 6946 9536 6657 7163 8444 814 4577 4460
10 5166 9412 6471 9003 6360 7376 1543 9822 10124 9138
10 15890 15253 8381 11515 693 6713 11774 15345 13597 15101
10 10600 6427 10496 10216 9829 8598 2595 10442 6835 2803
10 12460 7329 13097 4632 5336 880 12451 5966 6767 10515
10 5078 973 10260 12467 1933 10879 691 12235 1137 15392
10 2309 660 5145 9566 659 6799 6964 1961 6599 17
10 14143 14128 15938 14654 15983 15804 13602 12445 11571 11577
10 13173 8940 10461 5654 2614 3966 4349 7807 12075 9919
10 1120 12781 12898 42 4401 14543 1579 11163 11645 16045
10 5091 7272 2715 2291 2653 3632 3626 7662 2478 2956
10 12780 1673 7006 14489 14098 3874 8543 3875 1639 2528
10 12469 12327 11218 5168 14226 239 12470 13784 11586 10495
10 16424 15913 16227 15351 12064 6755 16165 16352 12620 10363
10 7786 12158 2746 4954 3701 4929 8743 11990 2919 5137
10 11158 11637 5194 15071 12888 13115 4077 3524 9591 4358
10 12002 5712 14273 12193 9723 7663 3149 1208 4945 4180
10 4430 2985 5854 746 120 3185 14162 8557 6628 15158
10 834 5879 6944 12993 752 14497 5721 16600 15254 6943
10 6568 4689 2229 1009 12866 12490 9030 6377 15639 1053
10 16926 14143 16173 7890 7835 11776 13994 16841 12445 15011
10 16973 13251 16398 8454 12943 7316 14461 16948 13404 16045
10 6936 251 148 2992 243 6632 2792 5142 4787 1985
10 7799 11056 6235 12828 12899 8591 7441 12686 6991 4067
10 5089 1974 2651 11636 5084 4284 7245 1153 5998 2282
10 52 7367 1377 485 13513 28 11885 15065 15628 1091
10 1764 1755 1753 1449 1756 1147 1381 1759 1765 1394
10 10198 6783 9133 8753 9055 705 430 6834 2346 4789
10 8721 401 16038 1454 505 5530 5037 709 1716 11933
10 845 6333 15382 14319 9690 11689 16045 1479 3256 10470
10 12692 5303 9324 3779 13206 12411 11763 5756 12120 14382
10 349 32 1472 8541 8174 444 9379 457 5034 9783
10 12547 3341 11584 13364 9103 11186 7545 10136 2352 7940
10 9513 1475 11543 13440 1230 3908 266 1117 2505 13218
10 15988 15829 11668 12707 8853 13447 15215 12860 16273 10983
10 242 8598 8443 5299 11897 8001 14561 3636 7317 520
10 7768 4353 8025 9996 8076 7933 7717 8099 9616 7903
10 2393 12740 9926 2695 14055 14246 12042 13950 14220 9988
10 14258 9164 1381 9966 8721 13515 14808 615 14177 13511
10 3832 6884 4367 7225 168 2969 166 6883 6885 1874
10 9084 961 11264 4925 15158 14111 4476 15256 8028 10521
10 10832 8416 5687 11007 3827 3102 4214 4823 11006 3826
10 15196 15801 11668 335 11964 12547 15215 14823 3356 9490
10 3960 3266 1920 5784 4433 5966 2095 4427 679 639
10 2281 3108 8518 7206 5594 6297 6296 7298 5452 9416
10 11968 1895 1537 3528 1877 10581 14521 11745 12293 500
10 6883 3981 8158 8891 1752 1380 10737 6884 10430 6885
10 14622 14505 13422 13301 15048 13878 15064 15066 14342 15079
10 4579 3877 2878 10198 891 281 701 2916 8024 3664
10 1700 4112 6335 6727 2172 1106 1690 826 920 8379
10 5566 4364 8351 766 5139 4743 2103 897 9177 3971
10 5254 6855 10173 1499 1635 7931 13585 13304 8163 9073
10 6770 2291 13620 7915 2926 12827 15317 4131 29 1344
10 15409 3083 16239 9331 15815 4179 4655 13083 15761 13350
10 16852 3359 5611 4915 4961 3883 13958 2197 128 15933
10 7520 4830 437 861 1445 5824 1916 10665 1962 2293
10 11887 12571 10849 12055 6753 13104 12856 11200 4435 12604
10 5396 15151 10443 7289 12213 2803 14177 10600 11005 14270
10 10717 863 8766 14943 2632 4420 11180 12605 13214 6393
10 8005 8400 6110 8832 1865 6766 1990 4466 3072 10695
10 10056 8501 987 2835 3333 1677 988 1440 7923 1665
10 7400 16939 2572 6912 8078 13783 11388 5034 15824 11454
10 4992 13481 9671 3882 13507 12751 4993 2872 12814 13430
10 9624 16147 5865 601 627 15073 571 4116 12333 646
10 9954 13630 13697 13699 13683 13638 13696 14042 13707 4130
10 1605 275 6855 7359 2610 7035 62 7250 4052 63
10 10666 1670 2165 8763 3050 20 470 12082 8306 8229
10 135 10784 4280 5855 8721 6619 3637 5281 9018 10094
10 3906 9219 1343 3120 3003 1350 1233 1398 549 3147
10 12571 2411 6241 3236 3639 13449 3525 2479 1380 1912
10 817 2341 10590 5208 3676 2544 2340 5425 2339 4534
10 2411 10636 14436 13872 16045 7672 2350 3185 9614 2051
10 13123 1700 10671 10378 11615 13057 11818 11045 10694 9297
10 8673 6769 2803 6343 657 7098 1248 332 4171 15689
10 10600 3847 10087 1922 2007 9278 2542 5171 2803 8081
10 4983 2749 3449 3626 3236 843 12241 13194 2259 3632
10 15583 11589 6958 5592 6867 4893 5564 8646 3996 11310
10 11309 10381 12805 15546 15542 11344 3691 12642 2667 8898
10 1213 1201 3606 3605 3999 2390 3492 3607 2240 2211
10 7611 8906 723 11007 11273 9451 10157 15291 7147 540
10 12194 11360 4509 1179 2929 9824 5333 2177 4689 3175
10 972 8331 4501 2902 7519 952 2948 1967 4507 4448
10 3450 2011 4048 10041 10042 10315 14579 14198 10397 14535
10 13788 13632 13134 13774 13680 13752 13786 13780 13720 13756
10 205 12606 4600 1577 14432 14985 1640 299 2490 1613
10 9183 1880 2325 11887 13980 3700 12536 2736 5947 5916
10 5449 2274 12179 9033 12184 4063 7082 7185 6653 2277
10 6492 3118 9463 13014 9878 44 76 9179 5971 5660
10 1000 9208 7663 7915 671 1133 2221 9392 5895 7953
10 11182 4760 12537 10403 14084 6234 3507 8015 6289 5259
10 6484 15407 4780 6332 226 10043 3569 10004 2906 12870
10 2082 2481 13455 9943 1161 1152 7691 16885 7449 816
10 2489 718 3676 15794 10572 2467 14673 12245 10043 15328
10 9011 135 10900 3565 11675 2372 6792 2938 2375 45
10 12297 7402 7510 1860 12484 10481 709 11617 8837 6110
10 13686 13747 13648 3631 13709 13904 13750 13676 13775 13669
10 9336 12185 9392 2500 4659 7794 10270 3046 1483 2179
10 3951 3510 10232 10233 10194 2509 10146 3981 10193 9977
10 12569 4318 4427 3236 12548 3981 14426 13534 11812 416
10 11281 5787 11819 10512 6732 11338 10042 15171 1700 8789
10 15623 16319 14862 9196 16448 16561 367 16712 15056 8948
10 13912 5621 15267 369 2505 5623 16472 11696 11273 746
10 5268 1219 12272 12340 10156 13806 4862 7423 15892 13028
10 9030 6944 829 5737 9646 980 7239 7242 4984 7241
10 6741 1353 4808 7241 746 2682 3185 816 11887 11684
10 4431 4733 4734 13535 4432 13860 3981 13029 4940 4439
10 6780 7247 5591 7155 1190 2028 2696 7002 7320 5248
10 12703 12260 1797 5537 7797 5487 5437 5438 9359 2493
10 10787 16542 9815 7723 14902 9817 12351 16462 9889 7360
10 2766 3044 8188 9214 1940 477 5280 8751 9777 79
10 2389 7718 6753 3238 9508 2893 6249 5664 3025 1478
10 14607 5570 16324 652 15704 1998 9887 13135 3128 4110
10 10354 1587 3380 13036 14071 3462 8434 772 8683 14855
10 3866 7789 5530 1931 7841 4257 310 9360 6342 1937
10 12100 15087 4280 5845 13053 11166 13137 9336 15801 6002
10 2235 3292 10767 4881 12749 2110 9680 9551 9768 4908
10 226 7537 4481 6067 9810 9276 453 10543 11211 5198
10 5807 7672 5742 3016 1259 7348 5690 3500 5809 1791
10 173 8723 13171 5142 7258 11119 6077 15377 8573 9837
10 10223 9225 4661 7874 7511 10846 1387 5244 9429 2608
10 9967 5336 5253 2405 6294 3049 5966 9811 7733 4346
10 2670 1775 2103 15060 2867 5177 1338 509 8249 409
10 36 11578 12525 9112 6509 8409 5608 9696 10349 366
10 5805 2240 4113 453 2221 6237 5814 5440 5231 520
10 14177 10605 14034 12506 7998 6593 13326 9978 11004 14176
10 9250 3381 12027 10291 2583 364 3812 9248 4047 9856
10 9424 12831 16240 13314 16355 15184 16323 15030 13413 13410
10 7936 1953 406 10176 4974 1700 1519 11268 1461 9342
10 7259 5600 1726 6661 9046 7905 4875 279 9442 4546
10 711 8112 483 11567 93 7184 526 710 10071 399
10 2500 9950 7945 1191 7820 1944 271 11643 7148 2596
10 6285 7195 2522 1452 276 14634 13120 5831 1915 3735
10 4824 2158 1688 7157 2224 7033 2223 2214 2242 9981
10 15499 16658 15537 15338 11701 15531 15804 15184 16309 15216
10 11099 1928 12856 12498 3524 4421 12279 7545 16113 6164
10 7545 3830 1466 3509 8680 8047 10107 7962 4377 10304
10 1938 3820 2930 10655 2594 6348 888 701 8773 5413
10 7775 16525 11630 8284 6874 9983 10637 4182 16545 6969
10 13162 13621 454 11361 10300 13052 2022 13198 12711 11492
10 1793 1450 13056 888 9162 10865 1987 7695 5323 2689
10 6617 773 3575 1423 8173 1345 1278 546 3293 289
10 7762 8446 7611 275 1458 2582 7140 1833 7527 8735
10 4270 3997 2520 3306 4939 2764 5967 276 1920 3998
10 2190 3901 3902 3905 3900 1538 3903 1673 3897 3904
10 1898 12968 2388 11647 12876 7619 14282 4689 9974 1677
10 2794 3175 4841 2216 243 11203 5167 13279 9221 16166
10 2950 10505 1461 6164 9239 1426 340 8237 8853 7940
10 1861 4234 487 704 6642 784 6541 225 2038 7053
10 1433 2389 2662 1192 1380 2653 1774 69 4161 11690
10 1791 7840 2027 4127 2363 6211 7665 2965 9528 10038
10 12725 16303 15379 15804 10006 16390 16596 10387 12083 4403
10 900 12876 14282 8420 4689 14108 2388 6393 3187 15194
10 11760 2552 1082 1482 2551 9102 11753 11759 11756 962
10 3132 3133 3131 2772 1928 1903 4206 5091 10476 1910
10 14936 12624 15252 8918 13249 12363 14109 10800 10658 10671
10 1616 1604 489 10204 3937 10652 4202 7426 484 14
10 7597 4520 14353 3591 4959 12802 2433 9565 1670 1693
10 7720 6646 7500 10546 2428 7501 7494 1459 7511 7497
10 6434 229 5351 5642 5507 5081 7158 10349 7304 5416
10 6134 42 107 498 4295 43 1873 4759 4039 6813
10 10755 9845 3286 9844 3812 11831 1199 1565 10724 5293
10 6511 5595 12726 9948 12723 14279 6058 12988 14265 11843
10 7763 1755 546 1423 2257 9470 1398 3119 11986 120
10 3725 760 12170 10676 11213 14174 13311 15711 15324 4932
10 701 11495 5358 559 4317 5140 7473 4786 4003 4258
10 4113 13193 1067 6664 4107 9252 2174 10498 6644 1770
10 10741 2473 9820 484 2762 8754 4678 2831 6403 13093
10 12450 4017 8825 5346 8586 6847 4968 2649 13325 4645
10 11588 16233 16045 16632 16694 13247 13912 3739 668 9619
10 1406 4868 5161 772 1045 4450 1184 2368 3310 1350
10 10422 2748 3977 9513 7347 13481 4812 843 16043 6093
