10 5072 2883 4820 3543 3276 2240 1498 3569 2768 8024
10 15935 15712 11586 2221 8452 14672 8114 12935 12213 13082
10 4775 2914 3074 450 1090 10598 1128 7504 9392 11049
10 6297 5559 7790 4122 571 5926 6862 8442 627 7784
10 4291 8368 5546 16141 13144 16221 14607 16128 1152 14318
10 10098 15268 7392 15267 15088 5854 11225 14735 13447 3773
10 3694 2500 5904 1665 1194 1203 1179 2219 5897 1192
10 7876 12520 5580 6256 8836 2775 11565 5394 6237 8022
10 11871 5734 9491 11347 6095 11829 11073 8240 6176 8084
10 3502 1428 3638 6468 798 3150 5782 9374 4013 135
10 11205 8162 3272 8504 12563 3086 12276 11651 13731 615
10 12487 13347 16667 16451 4387 16456 13292 16318 16666 10646
10 760 1184 7112 2891 3336 1090 1900 12203 13159 11052
10 7396 2715 6444 1485 1401 1960 1764 2920 536 4808
10 5744 11079 664 6721 15580 772 11567 14115 25 9332
10 15684 15807 9281 107 5092 11652 14504 5815 12233 15899
10 14062 16436 15614 14510 14245 14005 12945 14230 15981 16164
10 130 4526 1548 6134 3209 2728 5287 1974 1629 4272
10 2264 2511 3312 260 1742 3307 465 879 2875 2706
10 9904 4628 5321 1401 1092 11359 5282 6036 2330 11199
10 6603 8712 8878 8930 476 8188 5405 9848 9214 9578
10 2323 2295 2231 11761 6075 2760 8094 6231 1082 13026
10 321 180 6473 181 5528 3455 320 172 2332 5976
10 3500 5868 5275 2122 4080 5742 8109 6216 14244 2653
10 15543 2754 3882 3026 2472 2482 917 12312 6793 2018
10 10921 2366 8692 1332 1387 1951 4874 153 7870 5413
10 987 983 984 988 986 982 989 990 985 981
10 1005 1565 2371 16839 5879 16561 1022 12082 7775 16861
10 9285 2216 2552 1027 6086 3414 1345 6613 7517 6617
10 1781 593 11209 1420 2918 4435 4241 14281 4484 3073
10 3818 5994 1026 6335 3065 5369 1998 9540 5573 272
10 13708 13706 13705 13699 13748 13702 13757 13722 14041 13773
10 12973 6691 7395 12723 3291 5206 7686 12655 11042 9090
10 7428 8878 4477 5044 9118 6264 6266 10056 1176 6670
10 13699 13757 13707 13702 13748 13722 13697 13698 13750 13703
10 3221 8029 2759 3981 755 8504 4685 9164 5245 10032
10 1785 6796 6894 12330 9925 3430 1256 701 14015 2867
10 3019 1290 5521 8440 4190 761 1292 687 3198 1317
10 354 33 1323 4367 3388 6347 5336 349 447 3702
10 2948 8909 3752 2902 2949 8819 370 10710 6126 430
10 14733 2324 6217 15588 8426 16634 15113 15787 2140 8531
10 3540 14195 9544 6492 9709 13217 8900 7810 1711 15490
10 2268 2655 4943 3566 2445 4702 3565 4728 2770 33
10 13725 2251 1765 1408 13600 2250 5747 1407 2253 790
10 13732 11717 8546 11285 5188 10301 13920 13088 11286 13283
10 445 428 7836 6416 6415 13472 7780 4018 10520 2719
10 501 4980 5374 1673 6874 6150 2834 5375 5638 10394
10 16671 16907 14754 16509 16682 16818 16732 16450 16675 16825
10 2344 3665 1937 8273 534 4448 655 3667 7401 2816
10 3675 3665 2536 1368 755 3687 1360 335 807 2915
10 2531 10609 3552 15363 8773 8985 6796 5152 2798 4676
10 16422 11711 16822 14608 15114 16664 16866 15267 14904 14607
10 3847 1874 543 5331 9597 6087 4352 335 4356 14190
10 9803 6896 12456 6332 6928 4381 524 27 4234 28
10 6385 15935 2342 14284 13929 13487 13977 7001 3944 4925
10 1104 270 272 1108 520 1105 1110 652 1111 271
10 6864 4893 4870 3856 4235 6653 6862 6863 4797 5994
10 6932 917 1401 2018 2122 938 3981 1452 4220 23
10 4594 489 1353 207 9798 8603 103 8206 11058 488
10 465 14642 11593 11538 11728 352 11236 13417 12115 2358
10 4658 3580 4659 2175 4660 3586 4657 4661 3581 2485
10 1796 12088 12205 5846 15094 12206 9164 9380 14672 13481
10 7073 2240 12394 1185 7915 2226 10688 3762 1219 3336
10 6272 9836 10634 10054 7078 11174 12126 6375 3837 11822
10 3783 6188 14137 6979 1206 483 9374 6743 3423 2411
10 14122 15125 14285 14399 14855 14786 15110 15101 14798 2221
10 9960 9924 4467 9380 528 3575 525 9325 6585 10636
10 8281 4426 1461 7129 938 4733 4424 4735 4445 8558
10 1968 6195 6491 9457 6194 8860 3214 6278 7268 6490
10 12372 12301 4829 5944 13108 11995 7363 5050 4199 4270
10 9759 280 11307 2798 8178 5733 5732 7437 1156 3638
10 15160 1456 10211 14920 10898 5267 8416 4062 199 12297
10 15917 14368 12153 7274 5193 2571 6432 15777 8967 5021
10 722 688 685 2665 2669 781 512 723 687 250
10 10990 12309 3802 5503 8399 11308 11571 13460 8683 9854
10 1475 3637 755 7763 1948 964 504 1398 1350 1959
10 1259 2920 335 6536 2292 226 7416 6517 7038 1764
10 3175 243 3051 4685 2280 10639 148 1903 1930 8157
10 2103 5316 5140 3319 5307 2164 4787 5310 5305 5314
10 3126 646 633 10018 7715 644 1715 9502 106 9264
10 13662 13667 13904 11100 13787 13716 13661 13786 13648 13638
10 563 8682 14834 15398 13180 7739 7261 8726 9514 4106
10 7238 11307 3315 857 8707 831 853 2522 9646 593
10 10264 6027 7050 6306 11094 10997 10281 10391 0 9424
10 5226 3546 608 544 2737 2688 3795 4248 6440 2744
10 16860 1626 15250 15779 7376 16848 13544 16256 15358 13727
10 6677 27 1329 1062 1244 4109 5577 7724 1069 9502
10 7629 2692 7823 11913 485 14404 1190 7400 12343 7759
10 4798 3382 7019 3994 2420 6041 10131 6055 1005 6027
10 2008 1122 2009 7915 1901 2596 1891 521 2230 1665
10 5915 2240 4958 4803 7731 2399 1252 1931 2400 4804
10 6294 9220 1234 615 1416 120 3272 2898 6347 3981
10 6891 3870 6268 4555 12285 1898 3294 11486 10483 6439
10 13227 10590 4244 2855 4572 9005 5033 649 807 15555
10 13994 16105 13932 16124 15011 16559 14754 16084 16441 15253
10 15513 437 23 15708 28 4705 504 740 13799 10484
10 14544 14181 14441 14189 9332 15564 14541 14950 14182 13483
10 14 10509 22 4234 1351 2467 27 8710 550 4285
10 6388 5813 505 504 378 3716 11933 1987 1888 5811
10 15097 7368 3611 10116 2446 775 5456 8496 281 15012
10 2914 8360 10857 6199 10146 6369 7048 4416 1401 340
10 12572 5281 5211 10433 9020 8941 8093 8956 4854 5847
10 11155 15178 7186 8541 9190 8945 9945 8679 758 10267
10 9955 954 4579 8024 8252 7928 370 4370 3145 4782
10 3225 11128 10542 3543 13618 3274 8092 5195 2888 2877
10 6219 6222 6220 1690 6223 6221 2596 4112 2006 1197
10 11060 2683 3843 8707 2686 1189 959 1941 4573 838
10 14521 15235 16252 14913 15983 14302 16553 16745 16690 10425
10 9723 1816 1090 7424 1448 9664 1253 1149 8569 1909
10 6348 1948 7839 7870 153 139 4146 5413 4714 4431
10 13356 2477 348 2482 7489 843 3269 1115 6801 3809
10 11946 11486 11562 624 10566 6676 6685 7863 15323 12101
10 7549 3633 348 1115 3981 16634 1225 2141 3269 16364
10 9509 7607 9208 1208 7953 9236 5711 1209 10607 1665
10 4569 763 3828 12924 7975 2101 765 1232 504 3498
10 5230 11801 8198 10707 2912 7581 11360 4509 4105 6510
10 4759 1423 5674 4756 9947 4753 42 1136 1074 4750
10 6757 4289 4568 5772 4567 4324 230 4242 401 1444
10 15946 12406 1140 13923 2678 3591 15598 4926 3772 4340
10 13355 6696 14070 13338 8840 11666 590 645 14105 8564
10 8038 7654 9188 8046 2363 6464 7569 7812 10592 6552
10 4449 965 5549 4896 4880 5551 434 5546 913 5547
10 1234 1475 396 909 709 120 447 3081 2378 785
10 3031 1447 6480 1445 7162 7112 7520 2051 1137 4830
10 1177 1350 3486 8372 13618 13948 7927 1785 16045 3255
10 15423 9523 4179 8592 15524 10417 14607 15234 3837 8268
10 1532 9282 3485 5431 3927 4757 4971 6721 9078 11320
10 3216 8838 2388 496 14699 14765 12947 5384 4595 3206
10 1110 1723 584 740 668 731 1246 4806 14134 7417
10 14715 16344 10207 10723 16078 13605 15148 6900 15624 16741
10 10110 11181 11621 8792 971 10796 2136 7340 7054 775
10 4640 3775 2226 7443 7073 226 4948 3585 17 14497
10 7170 8027 5708 8305 4843 12469 9978 9164 12470 10605
10 369 11646 8531 10681 14924 14992 14264 14607 9026 13821
10 10945 9319 5021 6463 2240 7522 128 5707 8879 1667
10 3301 8757 6883 13193 8314 6087 1980 1090 4333 4675
10 13293 107 12586 1531 23 8559 12345 15323 11570 10827
10 888 1104 989 5794 4069 9296 10767 1161 9121 5747
10 7265 13570 5800 6963 3063 9206 8437 8651 9887 652
10 4778 5626 5627 5625 5634 3075 5616 5623 5617 10712
10 4429 11091 1476 9447 1398 4848 11100 11223 2992 7456
10 16491 12327 13887 16703 9869 11661 13577 10638 15377 8593
10 15844 16202 11060 15840 1163 11916 10639 16526 15841 15969
10 3890 5629 9331 4095 5034 6451 226 93 5557 1224
10 2393 8078 10544 14773 7654 8771 2565 355 2805 6487
10 9578 27 12456 9080 477 8996 4639 10791 11304 7426
10 453 3050 1394 1349 10241 4443 99 2992 773 7560
10 15362 16457 3629 14933 15956 9079 1288 15366 16968 14048
10 7844 1521 11593 11567 2609 13120 7424 4302 12364 47
10 987 9258 2170 8411 9938 2153 11003 4477 988 631
10 8325 14150 14362 7940 10304 4040 9103 7135 1264 8705
10 16380 16200 469 16501 485 550 484 15233 11156 14
10 14913 15399 16480 3897 7257 14541 16003 16775 12094 16135
10 8119 14888 10085 9608 4107 14904 9878 524 12641 1256
10 13683 13786 13649 13768 14044 13702 13636 13694 13632 13750
10 1181 10091 521 3050 5301 7800 1122 9189 944 6880
10 3139 7578 11 15073 6511 3291 575 10 12748 1060
10 9303 2988 401 1908 1987 402 1452 4880 5305 4289
10 5352 5248 5055 12901 15267 15086 15767 15910 2418 7022
10 1240 8602 7171 11271 7097 12687 8901 1673 7697 11554
10 15335 16146 16563 15461 16341 15195 14559 15209 15159 15258
10 220 5243 11258 2485 2609 2978 1181 1700 1029 8872
10 12247 335 13276 6541 7661 3981 9726 3808 6472 15223
10 13595 4547 486 11343 14025 12273 1604 1955 14 6412
10 2543 2866 3045 15880 15198 11537 6020 267 5113 3611
10 14089 4695 4117 13442 14097 11610 11915 9859 13216 5726
10 9061 2560 12341 13523 1239 6580 8551 8553 6906 6507
10 2480 1747 2969 14016 9002 7103 6325 1986 10202 3335
10 13828 9467 8390 12614 14165 12170 10676 13311 8901 10743
10 495 11197 4047 5609 11341 10647 2219 11957 10316 10770
10 11013 9164 9772 3221 5034 8831 10430 7170 12449 10962
10 373 10864 10849 6347 10064 6942 483 1269 3541 376
10 7127 7239 980 1184 1709 3290 834 7383 830 7946
10 13259 13802 7987 276 7556 14781 10229 14197 1638 7900
10 480 4496 1181 1824 1359 5311 1492 3637 433 12788
10 3016 15189 7850 2735 3236 11881 2480 3632 8754 14411
10 4018 16320 12993 5642 10148 4693 15630 7762 12724 16951
10 5570 1439 6563 1060 9255 6430 9260 9257 3057 4114
10 7250 5908 16045 3466 15544 13829 5133 14716 14635 279
10 1200 4578 5079 2887 909 2800 2797 4580 4800 655
10 12518 426 7414 6085 15037 7722 14111 10917 4112 9639
10 6906 3836 7822 6371 767 5700 7076 3439 1761 7823
10 11952 2354 2926 1891 3187 10025 11954 7619 10577 7734
10 8327 5647 848 1891 8459 15037 5646 14734 1200 5023
10 11315 13402 12939 10471 8782 10236 13145 13322 12661 13619
10 2624 14404 11384 7518 10325 11294 1197 7461 8199 11455
10 14330 4413 2335 807 2540 9662 628 899 4924 4896
10 5591 9478 7647 8025 11044 7575 3264 1304 13022 13567
10 12842 5783 15094 9103 15692 8504 12213 4594 14742 13573
10 2029 2811 1148 10772 10584 7916 6609 6861 2691 4132
10 1401 2988 5684 6189 3981 7369 6761 10651 11660 4367
10 15894 14252 15815 16158 14333 16165 11344 4307 13055 16550
10 14908 3989 9337 5609 2300 7857 13259 16292 3366 13819
10 16970 14960 13070 14933 12693 16442 12854 15921 16088 14502
10 11915 3291 3532 5726 2782 10947 9618 9859 3915 6694
10 1581 10834 10781 10873 6850 539 1876 11841 6420 4761
10 135 4702 1907 10537 3672 6001 2422 10536 709 5554
10 6294 10410 7783 10697 11255 9026 9174 3239 5010 11989
10 10124 9607 5459 12032 12087 16331 12691 9362 16084 14899
10 1589 4659 11810 7114 9418 15968 10608 13591 9826 12503
10 4256 7528 4250 4133 9401 4654 1041 4252 4262 16045
10 2637 1055 1272 10314 226 7474 7876 5034 4652 7766
10 5987 5988 5090 11985 13859 12768 11984 13113 6594 2057
10 7490 6181 11337 9966 4782 2756 10605 10668 451 10604
10 5522 10509 14877 11727 14194 10180 14160 15113 14607 2533
10 16018 14755 12980 1199 15760 10355 15043 15687 3804 5943
10 8160 11005 7545 10086 7763 11186 11328 6541 8750 8236
10 4020 9612 5267 12109 11371 6763 3999 7170 8012 12213
10 12925 501 8186 5608 14965 10196 12579 3591 6461 16034
10 666 1357 6657 2285 39 6500 888 3940 4229 11
10 3981 1152 2127 7850 6347 5276 7851 5001 2651 1259
10 655 281 2787 7163 4462 4460 285 2338 430 9367
10 11473 6711 11425 1740 11439 2570 11397 11385 11411 10255
10 11048 10246 11051 2442 845 13962 11342 13244 6085 3560
10 6494 462 7876 10147 88 8306 8303 11343 7426 1169
10 1725 5282 3385 3951 10540 45 8896 11359 5090 8405
10 805 8285 1005 6012 9186 8309 5384 4711 8950 8280
10 7275 8776 8124 4886 205 8706 42 7188 7811 7714
10 6219 3414 3218 1181 1180 9723 1255 4945 264 7948
10 16288 16001 13477 13410 14996 16727 13321 15390 10188 16700
10 9788 13109 10648 9298 4540 13820 7592 11688 13477 5608
10 10622 16558 16503 13932 3394 16601 10620 7188 11133 15240
10 4340 8748 2018 12365 15334 4636 4213 11945 1045 9426
10 1115 4863 2767 10924 7972 2750 4709 6921 11513 8842
10 7296 328 7553 2151 2125 4881 7554 7280 7555 2211
10 11106 1137 3871 10598 1138 1130 4538 4885 5546 976
10 4839 13581 3394 3403 4815 14269 672 5503 3634 95
10 6572 12974 10869 13383 12475 6414 7879 12825 13141 768
10 3749 10709 2167 2178 2179 7576 10708 12185 9768 1484
10 8326 6541 2471 2350 5855 3007 28 1957 1353 76
10 6826 3678 1125 10598 4268 1919 4782 4590 135 3565
10 13687 13661 13786 3631 13654 13904 13637 13773 13780 13663
10 11756 7746 8005 16846 5585 7915 16 2209 1404 1855
10 6182 7962 11635 4634 2391 8042 4084 9094 10580 6740
10 2009 9864 10652 2013 2485 2212 11522 4069 9867 9885
10 13710 13670 13686 13638 13684 13665 13720 14040 13676 13766
10 3053 12768 7806 2056 6241 6831 74 8481 4688 3068
10 4665 1213 10508 3406 14356 4699 6576 4822 2321 10022
10 6067 4029 7672 7639 2477 1355 2816 11162 1920 3269
10 9164 354 2378 10965 9966 10663 8160 7969 4828 5294
10 2768 11329 4947 8977 8373 7581 4509 1808 5103 7211
10 10506 9768 7750 10522 9235 10065 988 9472 10036 4069
10 1322 843 5562 14016 7645 11079 4126 3283 6290 4130
10 16043 14293 4655 14907 15223 14508 12349 5928 15526 15323
10 9715 10925 15474 13984 10201 13154 617 10826 8936 10885
10 880 6641 700 15085 5087 491 843 2711 7558 2053
10 6659 12090 10526 8643 16794 10370 10970 16537 16468 13609
10 2489 12088 2759 11714 9025 10296 1401 1811 4282 12205
10 4906 9953 1051 12749 3636 2211 3775 9586 977 9998
10 15397 14862 15098 15832 15155 15572 16405 15885 14711 14930
10 12830 9954 13711 13630 13763 13692 13660 14041 13635 13682
10 12032 12891 9606 5459 6843 12195 16341 14919 10713 9294
10 2533 2489 918 1861 784 17 7773 14177 3637 6188
10 7662 2480 6739 1380 2477 10379 11833 11984 7639 3236
10 11073 14109 4972 13480 11805 12464 15311 9491 11074 16620
10 7699 285 1983 3681 2617 6936 4462 8421 2860 2337
10 1717 2086 4551 4671 3179 1837 10044 701 11135 11664
10 8015 7335 11175 1833 11908 11909 3328 5259 3507 11911
10 5195 3725 1476 1443 180 1948 4539 408 5034 570
10 5863 6940 2109 223 897 6941 7694 6858 888 3478
10 12443 12163 3086 461 12509 11579 13321 14124 10776 13410
10 332 3441 3786 1891 7121 1091 7367 14884 9452 9973
10 10480 1504 7791 8788 5592 8455 6243 9247 8113 6081
10 16095 15805 11092 4686 666 15844 8139 4868 15979 15850
10 15809 15306 1035 8705 2872 15180 15811 10599 12207 12205
10 5370 2111 9700 5679 1071 10488 731 1069 11115 9399
10 603 8224 6007 10907 9051 4604 11228 9261 11229 4361
10 3598 10651 5103 2041 2712 2377 1401 2663 3302 5448
10 12687 16493 12765 502 11138 12260 15197 14519 13435 11824
10 5547 8408 6895 8940 1948 5390 10390 1376 5043 701
10 3981 2467 12256 8236 807 11603 1717 917 9454 15060
10 7270 2212 4686 1891 2433 11119 2388 1255 1209 9208
10 15760 11138 15114 2567 14116 16878 2564 4179 15358 6359
10 9914 1586 1161 10550 698 11167 1810 9594 9560 1009
10 142 10898 17 7310 3391 3737 14920 7036 5524 4167
10 3449 2735 10686 3236 12846 7815 822 13194 843 2454
10 5265 5694 8109 4728 2006 3386 3500 6317 7650 1922
10 8075 1686 10851 2433 1903 1133 1209 3561 1094 1211
10 179 183 174 766 508 765 763 887 598 171
10 13440 13218 12823 9513 3908 15539 266 3907 549 1230
10 4821 5367 6314 10432 964 2186 9721 3637 5682 2801
10 6599 1365 888 1030 1113 1189 10079 5088 1116 2087
10 5001 845 3299 1399 6393 9170 10744 2204 6016 7445
10 3866 1966 10081 6044 6831 11678 5286 9441 5039 4729
10 15652 15846 15674 15230 15508 15875 16317 14826 14142 15664
10 3208 4305 3190 2528 8543 4306 4329 5504 8683 5683
10 10117 4333 6907 5185 477 1861 4357 1774 12715 8964
10 15090 16350 10991 11781 12115 15154 13118 13563 10648 15309
10 4123 3474 887 4055 1243 1763 1786 1444 309 5772
10 13583 16294 3244 16045 8415 13351 1095 13367 12807 1690
10 1712 11798 10927 11883 6667 6980 11238 11250 9167 3000
10 15896 11577 16656 16302 14683 11341 13074 13863 11163 16441
10 9679 8861 4009 9171 5040 773 10536 7283 8888 1090
10 5457 1408 3358 6352 8437 11120 4197 13374 4264 7200
10 7545 5034 16576 3125 12088 3890 14672 8160 10944 4681
10 7140 8912 4581 5312 9031 1114 4621 6647 2164 1944
10 12435 4587 13951 12785 11743 12176 7287 5151 12772 16045
10 13615 14569 6075 6298 8406 3839 7767 12187 16478 1213
10 8160 8158 10663 917 5587 9966 8853 5034 1380 96
10 1720 774 670 8255 8100 4967 2594 750 6710 5830
10 7054 7350 2894 6396 2916 5757 8034 10946 10993 2902
10 3016 1880 5738 2717 5809 1881 2715 1471 3699 7348
10 1270 1287 5312 1307 1937 761 4649 5439 6661 5485
10 9241 9228 11301 6360 497 10290 11820 10641 10909 12121
10 9930 9777 8604 4044 488 5 484 13896 3166 4763
10 13556 13244 5684 1175 12676 3731 3379 3227 11052 11041
10 28 52 712 115 6411 2204 7 6838 5 1219
10 16705 16827 16782 15649 14146 16856 14740 15762 15633 15585
10 10962 13279 11881 11205 10304 14177 2263 8158 1469 1984
10 4179 15829 10167 3341 11668 13979 8053 5267 14380 16364
10 12818 12308 12660 3930 12724 13572 975 12550 14239 6204
10 4270 16283 16493 16558 16240 16590 16485 16386 16249 16155
10 3515 1974 6783 4285 6285 1967 1399 580 6879 3458
10 546 1822 9543 8766 2018 10093 1116 4755 2093 97
10 15187 12144 14268 8427 15746 15132 15538 15878 6737 15532
10 4444 12305 4439 6502 9152 1461 11690 6326 7453 7370
10 7828 9084 7679 10278 12933 10970 14439 5123 12173 15523
10 4536 581 9481 2936 13561 2136 4335 582 15297 4582
10 247 1098 3146 9894 10209 6818 12881 6518 14139 8229
10 9336 1203 3750 5440 7974 1341 3496 8380 977 1221
10 1469 12111 1116 3163 4460 6860 3981 15686 8896 5265
10 2652 3282 5221 1788 2298 5512 6108 2292 6195 6465
10 865 10131 5060 8824 13236 14758 16246 16209 15214 4170
10 1584 8419 4586 1650 4272 10799 1575 11105 14 10287
10 11622 9929 11265 14552 14626 13229 13626 10723 9228 14288
10 8064 5917 6150 12003 4616 13517 3994 8566 2128 8004
10 15971 10223 15533 5725 15733 7169 8765 4571 8918 4516
10 15355 13933 3086 15430 12264 4340 14567 3970 15593 5763
10 340 8376 11655 3830 2260 9076 7660 1466 6932 9978
10 9485 12289 6954 3465 10977 12338 12335 1568 1028 8838
10 23 7096 43 5733 8741 2785 1348 16657 477 711
10 10418 13561 13253 15860 14279 15249 7346 16208 13308 16889
10 8718 8719 13606 16410 9004 11862 1051 8572 6951 672
10 6056 12335 1704 12140 8748 13297 9120 2994 10677 10525
10 13862 13871 11138 13563 4182 13829 12654 2815 6233 13423
10 14871 7345 7423 8224 10225 10524 13502 10259 15473 13912
10 10308 13459 13283 13121 10301 13284 13992 9157 9158 10544
10 1695 1640 1672 8159 81 1557 9430 9476 3634 7358
10 2786 16045 10005 4676 399 11603 1763 2787 10274 6021
10 256 6474 39 7415 4805 4620 4623 2144 5980 2931
10 8232 2634 189 8939 3523 2184 5211 8093 217 2637
10 2001 6433 302 10888 4621 379 1428 1962 5598 1987
10 549 4469 3311 3230 5286 4497 4499 8090 4844 3186
10 5407 12901 313 126 1310 11338 7034 5414 8507 9323
10 15969 2558 3745 15073 11691 4817 840 7900 4547 6500
10 4030 6499 9983 12273 9901 1999 704 1653 2289 10453
10 12342 2462 2093 2032 1458 1948 1113 4547 5603 5602
10 6079 9218 9708 6106 13312 12912 6406 3798 12909 8289
10 11049 7305 16693 9126 11045 12730 12068 1038 4785 6212
10 5066 9525 5400 5451 4507 4137 9126 4001 3752 5399
10 8389 9530 7075 10538 9281 7025 3539 15651 14219 16217
10 8429 8391 5299 3079 13409 400 161 1976 8878 78
10 47 10469 7488 9636 1529 8409 7714 11253 11332 7384
10 13562 3796 3819 15095 1210 9701 16785 3726 5963 16045
10 4730 5115 390 3694 4802 391 4643 4286 2864 5425
10 4134 1117 7667 2358 4021 880 3707 2675 5697 2992
10 15843 15326 16359 14171 15668 15179 8744 15379 15858 15510
10 14943 14772 6739 14607 15123 11211 16045 14915 15828 13979
10 4473 402 3725 8051 4500 276 206 403 2843 408
10 789 7872 8312 979 8011 7484 800 1400 793 792
10 4171 9566 4269 2651 2282 3908 1974 1766 11615 2240
10 1152 4265 1195 9262 8738 8506 28 6946 705 294
10 6555 861 13164 4581 4887 6799 1969 5832 2078 3458
10 1508 3714 7124 6758 845 6634 11710 1069 3614 6677
10 12696 10200 5571 13267 13947 6883 8119 336 14028 3121
