10 2615 453 448 191 1092 3310 3379 3723 2971 3925
10 9914 13033 10929 4404 8381 12403 11816 14378 11571 14033
10 724 1160 1773 1180 9455 4680 1170 249 3516 8193
10 4067 16868 16085 16182 0 16493 16856 16640 8280 16448
10 10229 1500 7479 3920 3103 1505 15009 7611 110 11899
10 15867 767 13410 14715 5166 16183 761 16016 15655 2710
10 11524 7667 9246 7514 4630 6505 2294 9961 10351 6617
10 2228 4490 2993 7297 755 6001 2541 136 11616 1456
10 1840 639 1828 2771 12238 2763 10952 9897 10619 9214
10 4743 5958 6940 4123 7695 4517 4364 1987 7694 2202
10 8222 13561 857 3196 89 9611 1617 1016 13476 10232
10 12470 11511 12547 3981 1200 12202 15763 9103 14833 14877
10 10633 5267 8871 10745 13953 135 289 8318 7832 12697
10 7630 12283 6653 9550 1747 1184 8495 12305 13959 12152
10 446 13472 12357 13055 14248 9402 13217 10593 4624 13297
10 4695 11588 3768 6837 13898 734 5354 6689 11042 812
10 1476 9393 14458 746 12446 11362 9646 7241 3663 207
10 4620 11566 4553 12747 12300 12579 6454 1495 2144 15008
10 1399 8051 3514 453 4611 8055 776 966 6853 8052
10 8440 4191 4189 16075 3199 4190 5707 8726 16648 14585
10 6535 7466 6765 9612 8089 6532 2856 3294 6746 2233
10 4342 10905 837 5570 5994 751 4811 15435 591 5191
10 3981 1203 10045 9646 8493 842 16274 4179 4984 917
10 14704 14577 14433 14564 15119 14803 15146 14416 14568 14616
10 11527 10416 1028 4343 7787 12187 2404 10529 16024 6185
10 10738 250 10811 13192 7049 10375 14895 15255 14758 11943
10 5298 6858 7699 479 7227 12537 10005 888 230 10277
10 3149 8690 9063 14273 4945 14820 12002 7663 6453 8666
10 10273 11212 14168 13890 7866 2896 5694 13875 3986 2768
10 7390 4384 7387 14521 9961 8485 14476 9913 6993 8005
10 11525 7075 8723 6570 1113 12075 7025 16045 6135 16754
10 3388 6444 11660 10902 7008 5336 6450 7521 5835 7886
10 16203 15100 11831 15838 10375 12951 13589 12939 10670 16045
10 9834 7786 3550 12650 8722 10536 2018 3887 9614 6620
10 5480 3689 10551 8893 2925 1266 1302 11264 6661 1088
10 6731 15243 7595 6820 5688 13332 13292 14594 2840 13422
10 8968 5038 11678 6294 1456 10047 7671 2094 3027 5041
10 5044 6567 1878 1133 4729 12773 3775 4737 2928 4832
10 16716 16241 16816 13259 16951 16158 14293 16915 7629 12012
10 9926 10427 9942 10469 8668 4124 16341 8329 8213 8782
10 14810 8729 2362 16056 12244 3007 2286 16059 5267 15641
10 14261 14580 14848 8755 12063 14858 13320 13410 13314 12509
10 1651 15501 14661 1545 4711 10632 8299 5470 12289 1325
10 1924 9056 5282 4380 10428 1395 8822 1231 2914 2913
10 1991 9694 7043 2240 4359 3506 2194 4303 5467 6149
10 715 1767 4997 5002 11674 883 6368 6886 1881 7112
10 5906 13545 13097 12461 14309 8675 4318 3748 8174 13553
10 8573 12749 1122 2928 12092 6338 1665 2390 2323 1133
10 8323 971 8799 2537 7356 9427 5066 7825 2553 8792
10 7006 10326 6372 2327 6204 2458 247 1501 908 1081
10 16155 14593 16097 14100 15176 15537 16523 15870 12097 12543
10 10838 10807 12412 2530 5725 12363 11732 11673 5973 6948
10 10988 9878 10505 15418 14 11158 483 12453 6484 2080
10 14501 10123 14916 16115 15983 15792 16174 13476 1619 14716
10 3742 1659 6961 7931 7440 4072 4240 4071 3743 4336
10 5483 9268 3724 5539 8149 761 8777 2576 8150 8146
10 16779 1225 12571 14607 14052 12681 11887 13103 14604 16098
10 4913 8799 6927 3752 5066 972 7340 3877 5026 8276
10 5020 9238 9332 11482 2695 10255 2085 13116 2566 14038
10 3850 2261 10233 4632 1383 9036 8928 6390 2920 9037
10 10923 11592 1632 7248 1604 15 6227 4393 9241 11554
10 12677 12471 13792 11769 11846 11212 12814 12623 11976 13645
10 1203 1216 6269 1104 3775 11132 7818 977 7804 1105
10 14848 14895 14451 14173 14775 14260 14286 7223 7075 9821
10 13769 13720 6290 13716 13652 13778 13677 14044 13649 13658
10 11693 7167 15363 10590 648 13327 1371 14047 12368 655
10 10285 13007 8963 3442 8865 5716 3909 3148 3528 6145
10 12132 403 5548 7142 11106 1125 7977 9338 8773 5822
10 5921 1868 7052 14607 15200 14212 8302 14025 15158 14915
10 4572 1137 1916 2983 744 7406 1232 1141 7067 1832
10 837 843 823 958 8493 1812 6920 7242 1903 11640
10 4777 3075 9895 4268 9960 8067 8251 10193 5272 1130
10 10653 4286 5304 1763 5140 175 383 1083 509 1792
10 808 1763 1150 7095 12111 294 2848 1090 11723 10461
10 6410 1957 2 14113 23 3941 3858 1527 14 477
10 1371 3978 2798 6527 283 7081 1983 281 1997 4028
10 9269 4179 12537 10066 16178 2574 15337 6421 6134 11072
10 4515 13508 12831 13379 8214 13377 8225 13965 12511 14444
10 14950 15945 14788 1604 16393 14548 16919 16174 14285 16865
10 276 12526 1350 15267 5734 9654 9580 1090 1089 1538
10 8176 9280 8648 10225 7644 345 7873 4923 8640 6845
10 14107 10170 13249 9687 14195 14936 15396 11074 15509 14170
10 9878 9534 2451 2452 450 11033 4780 3857 8165 6396
10 13402 16578 16519 12927 15532 16492 16781 11174 16949 1897
10 403 3253 7833 8177 11741 10812 9401 4135 7142 5544
10 548 2649 2677 4622 2947 10245 2944 446 2946 2647
10 2911 2267 1260 5028 9760 1476 11707 3981 10505 7490
10 2489 11203 3914 5245 277 5845 12992 10941 10736 135
10 4179 11273 14116 15073 14939 4408 16318 15098 11601 5926
10 1266 10696 13305 15253 15019 14972 16105 11577 10808 9339
10 12005 15081 15584 10546 3937 12273 12748 14035 14091 7742
10 3136 4119 3723 6930 2240 1755 6934 6933 3024 6932
10 10619 15969 16180 12562 15620 13897 15038 9989 16242 11140
10 16023 15110 14387 15817 3677 1336 9779 15521 8396 12765
10 66 1117 863 7763 2472 7053 2097 4367 3339 5982
10 14057 12483 12939 11538 2084 13987 1538 2517 13830 11571
10 9028 16296 16297 7384 15843 15792 16449 10450 15299 16316
10 4303 7116 12666 1626 9973 4820 6509 15462 5556 13901
10 15057 8418 4095 11350 525 7130 3174 4239 6765 12111
10 3434 12424 10374 8604 11345 2324 12426 6754 11865 8567
10 6286 8388 14612 3115 8079 1776 2784 6928 748 3828
10 16817 16921 10176 16070 1398 14240 16712 9774 3673 16842
10 10107 7234 6284 8496 2861 6524 4413 6019 3611 2446
10 1357 3980 1020 3423 8305 8756 216 4281 746 4827
10 4648 12047 3519 5273 3372 3413 67 3520 17 15
10 11357 5467 16473 3191 10196 5683 250 13102 12134 10397
10 3660 2216 244 8956 8208 2379 8965 10709 7504 1277
10 5630 5634 5622 5070 5621 5629 5633 5626 5627 5625
10 199 1342 15160 6621 10211 5814 10032 1096 1345 7844
10 14430 14830 13609 13794 6326 14608 14202 14085 14428 14056
10 11628 4179 9931 15927 10129 9538 15071 13939 12888 9307
10 4233 9696 2194 5382 9691 13532 6658 14339 9145 8293
10 10881 9582 2411 1684 8522 112 12152 4767 746 85
10 14099 7930 12767 13296 12715 10113 2282 14655 8052 12128
10 11374 641 2216 5424 14125 8941 5048 16282 5171 6110
10 2473 11205 13443 2292 3522 13971 10470 8504 2391 11217
10 10438 10400 5161 12230 665 9241 11825 7147 4982 2387
10 2164 4261 1937 9414 1113 7831 1944 6647 1181 5315
10 226 3908 6472 1706 7402 1937 7194 921 3767 4946
10 11319 8297 6164 3892 2789 8344 12205 8144 6254 12563
10 6859 7029 914 3726 13585 1879 8056 2971 3988 5809
10 12849 12165 14895 13236 16450 15856 9066 3440 16622 6874
10 2877 10796 5274 7341 6927 5400 971 2536 9621 3687
10 7311 3398 11590 8411 5044 10136 7764 7836 11339 10499
10 6411 3927 1669 4839 16443 1190 10646 16439 2700 12161
10 15526 10290 8248 3216 14310 8128 14347 1645 1592 805
10 12286 6977 13561 6471 12080 11905 8359 16264 15352 10068
10 8052 10637 2870 910 10466 7579 12330 13224 13494 4774
10 16492 16521 16232 16058 16587 16164 16726 16712 16769 16133
10 268 1750 766 5240 699 1234 5395 11500 6018 11599
10 5422 3138 2164 2588 12053 4845 4279 6380 132 4794
10 10439 2388 5720 7951 2223 1199 10935 10079 10269 1223
10 7050 15983 3616 6432 7771 1021 7579 2997 5019 98
10 15342 15304 15299 14311 15376 15227 13979 15567 15235 6949
10 8818 6066 9964 9811 10750 2390 5430 4804 6765 3532
10 2158 1371 3936 4796 4583 5079 809 6894 2340 2880
10 7364 4394 5857 3731 7518 3710 69 10104 3301 1770
10 8991 5613 8386 13174 4179 13371 3561 8280 8018 10414
10 4042 16408 15702 14035 16233 15473 13247 16311 13253 16384
10 5410 5406 9710 2559 5402 5404 7429 5401 2766 5411
10 136 135 134 137 447 2265 657 149 656 2352
10 4533 14870 1566 5513 704 1647 3528 15158 1559 14570
10 1333 7712 11653 12612 415 3831 9155 9239 13295 16689
10 10493 12040 7881 7149 8643 12316 7873 8747 6082 6758
10 13015 14280 2228 8871 8282 13470 10889 2379 4854 14149
10 12877 8351 8721 4517 5097 132 14087 11212 2201 12471
10 12607 12424 12608 12547 12156 10172 6225 14116 12967 13149
10 12547 3025 4684 1090 12842 14672 12099 16198 14576 14175
10 7135 2358 3637 10505 4632 1277 7558 8567 5927 5419
10 3934 11121 6876 11684 8136 9370 982 12990 4697 7876
10 10619 7477 1483 3745 5873 8922 10071 10230 14727 4979
10 16978 8761 6423 16947 10066 16007 12431 16948 13645 13949
10 909 2178 4862 5727 1179 15732 5268 14849 8886 9370
10 5316 4880 3031 7424 5819 4060 8107 1137 5565 7831
10 5664 5657 5329 6047 195 155 5937 2139 5379 2630
10 1275 141 755 2052 1277 4087 8162 5906 882 7558
10 6878 1922 5646 3923 13576 4763 4080 9904 5809 9482
10 7922 10983 11005 11109 807 11897 10802 11371 1728 7940
10 537 14893 6399 12173 536 7965 13266 786 11706 6192
10 3738 10113 6932 4547 1769 9111 7981 2036 4386 4422
10 15199 8787 8424 9884 13165 7105 9698 11138 8892 5483
10 10821 16601 14080 4022 10576 4156 16473 11879 16415 1647
10 13202 12768 5974 7662 10549 3443 2480 3407 14850 3500
10 3602 9952 7176 1675 12409 2240 1203 6869 1199 7952
10 11270 2378 27 1353 9628 14736 11947 12858 10657 12668
10 12652 125 5154 8721 434 1427 4598 10647 11091 3637
10 3088 13547 13035 13805 11246 13286 6521 12989 11191 10632
10 10258 14607 12017 3981 11964 9358 156 11653 14857 16273
10 5054 14911 12794 4319 15090 12039 3836 3859 3869 15329
10 10958 9577 3477 6639 5687 4171 657 12824 2240 2283
10 7288 15149 15531 461 11795 15609 2365 14716 15484 15184
10 12205 12697 3412 661 8036 8037 13425 3012 6622 8039
10 5767 3475 2121 3567 6933 6986 13796 1760 4509 1192
10 5560 3584 1439 2162 10075 2928 11625 7953 9586 1176
10 2434 2431 478 6458 9009 2619 1992 6857 9185 6460
10 15684 549 16213 13727 12526 9326 12511 9281 14567 11070
10 343 4334 434 3138 6251 2021 4795 430 11085 6255
10 2839 1005 9795 7244 12013 5598 997 941 63 1544
10 978 9362 13923 11309 8570 13823 12805 12577 5224 9271
10 2794 1994 6537 7431 3981 6598 9013 2462 3175 246
10 11648 16550 3122 5438 10335 3124 15986 15913 14987 12906
10 1049 1729 4779 7458 451 10274 2941 9883 2445 9203
10 7838 4572 7011 282 400 4802 2798 3686 9117 12330
10 8750 7602 10513 2541 76 136 5012 5264 4784 4087
10 15662 16318 16765 16933 2193 16850 16823 16723 16654 16901
10 378 4718 505 762 8255 1987 503 409 6286 308
10 16205 16156 16136 13020 15814 14618 15093 6882 16173 14181
10 836 842 843 830 834 833 831 823 825 822
10 6475 2957 4092 3469 3800 3222 9907 6356 8359 1547
10 12469 10495 13577 9966 11218 8511 11211 10475 12689 11337
10 13613 8854 14063 13863 250 2517 10764 10285 16084 5444
10 7354 10409 8878 3424 67 10981 8587 6979 2671 14645
10 52 14 1002 7246 11684 530 1958 1944 4030 1683
10 1199 14181 6106 10291 8774 14050 3804 5720 11763 1634
10 14955 12519 35 10181 13585 10424 8134 1726 13165 5598
10 13194 12571 3751 22 4697 12022 918 326 8603 8310
10 15787 854 7436 14035 739 7530 13503 7450 5748 7785
10 5900 944 7952 328 2172 2532 2929 1689 2219 6220
10 16320 15646 16227 9402 27 16506 16951 16045 15415 16424
10 10688 7621 12394 6876 9258 1439 6224 4020 1185 3336
10 6878 11034 896 4014 11985 2952 13026 9223 13039 12631
10 7891 15311 15431 14835 15035 8410 7932 5658 15980 15475
10 4972 4516 11871 8542 11869 9491 11248 14484 9910 11073
10 755 3707 12613 8597 9103 1909 1264 7372 8504 2674
10 7628 12530 15186 16451 11838 6575 16321 16236 13191 11611
10 14842 11756 1082 8094 11752 2551 11754 2550 13281 9285
10 4065 10524 2388 7141 1000 9462 3559 8085 10373 9540
10 12744 1865 4062 1181 7308 9483 1347 4814 4738 7747
10 4310 5521 10431 3199 4850 7523 3908 9796 12278 1647
10 10698 39 813 8646 1237 6701 1488 14950 6336 1645
10 2669 12067 7931 12064 62 13346 11767 13318 11941 14621
10 12798 12389 5157 12433 15532 7181 12126 7078 15402 8352
10 5400 4001 4663 948 4501 4081 717 2617 3752 2949
10 9602 257 10414 15548 7358 6352 772 11525 9208 259
10 3096 881 1118 3272 443 2389 76 780 785 5524
10 1763 7332 6858 2001 4743 5196 5310 5863 1721 1720
10 7940 8313 10043 264 10051 4834 1345 13482 6367 10509
10 3824 11792 3827 3102 14512 3734 13403 4208 12159 4218
10 13525 7086 13178 10632 7249 7158 15898 4981 11249 4269
10 13301 12007 6506 15064 12643 5729 3531 4547 2805 7278
10 7150 14363 1012 7119 1187 11792 1898 10905 3213 11503
10 3336 10761 7634 15572 12422 12166 1545 8856 15774 12899
10 14607 12170 8943 4661 8988 14242 6964 8989 8817 7149
10 2145 8149 11196 8991 9095 8145 2576 8148 9023 8150
10 11623 4572 6971 2897 3685 267 814 430 9536 4578
10 1543 9822 9412 10124 2021 10363 3647 2583 2236 5166
10 6715 15690 15665 16120 10291 15609 14399 15313 10894 3381
10 10600 10496 6835 2803 10216 9829 10442 2595 6427 8598
10 4318 6767 12460 13095 7329 8527 6535 11211 9792 7763
10 1720 8862 10209 969 1137 10260 6480 691 4880 11232
10 6964 6599 9566 3844 1961 6799 659 5145 660 2309
10 10124 15804 11207 16105 16927 12445 13262 14387 15843 15983
10 3966 10461 8940 12075 7807 478 13173 2614 11771 9919
10 11163 12537 13914 4401 16045 8218 13557 14607 16969 42
10 3626 2715 2291 3632 5091 7272 2956 3235 8033 7662
10 5024 3097 3250 8543 9498 4303 4306 501 3191 14489
10 525 11768 6468 9634 14632 9792 12213 11018 10087 158
10 15913 12620 16352 15351 16424 10363 10340 6755 16158 16165
10 7786 4954 12158 8743 3053 2919 5137 4929 11990 3701
10 14553 4358 11887 10505 11200 13436 10087 13515 3524 13874
10 5711 7663 521 5712 3149 8690 14273 9063 10698 12193
10 483 4430 3648 6628 14162 8451 75 8167 5854 15158
10 752 846 12993 6945 834 16600 6943 5879 1005 6053
10 15520 9030 12866 1053 12490 6377 4689 8784 671 1009
10 7754 16841 10121 11571 14997 11776 16116 15011 360 15253
10 13251 7246 16905 16947 16956 14461 13404 16398 16948 1153
10 1985 2992 243 2792 6564 1209 6632 9716 9209 15377
10 6235 4067 13262 16724 10361 1657 12685 10083 3529 10608
10 5998 2651 5089 1974 7169 11161 11636 7849 8509 3456
10 4 3596 7812 7761 102 15895 11194 1387 10919 7872
10 1754 1760 1757 1449 1197 1771 1774 1767 1753 1147
10 4789 10198 1763 8753 7282 6783 2346 705 4055 3536
10 7283 5037 2431 2094 1751 1716 755 5530 1993 2784
10 4852 15702 11783 11132 9969 15382 15787 15760 15223 16045
10 12411 2368 16145 12660 14365 11763 10855 13301 12742 14337
10 7808 9304 8679 33 349 9164 9379 3510 483 5034
10 13364 12453 11584 11186 7545 12547 9103 3341 12563 10136
10 13218 11236 2430 11543 13440 15539 2505 1117 8705 12823
10 15988 12707 16273 12745 11668 8853 15829 15215 10983 11964
10 13414 7552 241 8144 11107 3636 29 10600 9235 9766
10 7717 8076 1115 353 8025 8258 7768 8099 7933 11854
10 13950 14114 5674 14246 15856 12042 15329 11070 9926 13995
10 6202 6294 14258 5835 8721 10605 13511 6663 11586 14177
10 3832 166 6885 2969 3541 6884 6883 4367 1874 7225
10 961 8028 3125 1344 15862 14111 11264 15158 15256 4925
10 11007 4214 8646 4823 3826 3827 10832 8416 5687 3102
10 15801 11668 9833 15196 13026 12659 3356 15215 9490 8853
10 4003 3374 845 803 4733 4445 407 7057 2594 226
10 9416 7298 7652 6296 4769 10817 8518 3024 3108 5452
10 8823 14508 6008 11745 10085 5611 3528 1877 12080 10581
10 5240 4812 5047 8158 6883 8026 1380 3981 10430 6885
10 15502 15064 15048 16706 15079 14342 13422 13301 15066 14622
10 2536 2589 10013 2132 8799 1919 2151 5872 2916 10198
10 920 8553 826 6727 1106 8379 6335 4112 2166 10935
10 4744 5139 1137 766 4743 5863 3971 2103 897 701
10 5254 10761 2814 9073 5599 14608 31 60 870 3628
10 14177 9972 332 8976 5267 5165 628 5869 2283 2645
10 15787 15358 13350 16239 15815 15352 4655 4179 16014 16251
10 2197 16766 16292 5610 16077 3883 13958 5611 16852 4914
10 1445 437 5824 10665 861 4830 7520 1962 2293 1916
10 12856 11887 683 13104 4418 2533 12604 12498 10759 12512
10 11005 14270 10600 10442 15151 16 15476 2502 15739 10892
10 6393 12605 13214 10717 14943 4420 2632 863 8766 11180
10 10695 4466 6110 3072 1865 8005 4373 8832 704 6766
10 1665 7923 4784 987 2153 1440 10056 1677 8501 988
10 15824 8078 6912 11454 2690 11479 7400 11388 16943 2572
10 12877 12813 11350 3882 10697 13507 8351 12751 11599 4992
10 627 1060 16147 604 622 7784 571 12964 633 12333
10 13695 14045 4130 13699 13634 14041 13630 13683 13638 9954
10 14635 15709 13340 16283 1555 10424 13238 12537 13073 7035
10 1203 6432 8572 9014 5814 8306 901 993 587 14144
10 12100 135 9302 3637 5281 10094 11581 7045 7170 7194
10 1233 3906 1350 3147 3120 3003 1343 549 9219 1398
10 3236 13449 12571 3639 1912 3525 1995 2479 940 3928
10 2341 14330 7234 10590 4796 7328 2544 9790 5006 8877
10 13872 12571 3981 12244 2051 12576 16045 10636 13294 14309
10 13123 11615 10671 2979 1700 9297 10378 11045 11818 7779
10 9097 14561 8673 13194 15689 11005 4171 6076 8443 6343
10 913 5171 13515 3981 2541 10271 8081 10087 2803 13576
10 3236 3632 3449 12241 2749 843 2259 11990 13194 4983
10 13725 4893 812 14156 11007 618 6867 14379 13456 10907
10 15546 10381 8898 2657 12906 3691 11309 15542 2667 15351
10 1194 1122 1213 1665 3607 1901 3492 1201 2211 3606
10 9451 8906 11007 11273 723 540 15291 10157 7611 7147
10 1179 4820 9207 12194 3175 987 9824 2929 4689 1090
10 7519 1967 2948 953 969 797 4448 2903 6478 4501
10 3450 10859 2011 14579 10315 10041 14198 14535 10042 14948
10 13768 13720 13786 13767 13680 13756 13632 13749 13674 13669
10 5326 1563 10206 13437 11557 7248 1303 6304 1564 6421
10 9183 917 3700 12536 5947 2325 5916 1880 13980 11887
10 5449 9033 12184 6653 7185 12179 7082 4063 2277 2274
10 5660 15741 7053 5971 9541 9835 44 76 15018 6492
10 944 2156 2155 1219 1170 666 1186 609 1205 3943
10 10403 12674 6234 8015 4757 3920 6289 14084 11182 4760
10 4498 14203 6773 528 6467 15297 13939 2893 3569 10961
10 3292 849 1147 1955 1152 8608 682 5332 10490 11887
10 14672 11186 12213 1260 4619 14737 11194 6953 9966 13365
10 1138 8327 1767 45 2355 7369 7013 135 9011 3565
10 12613 1398 11282 709 8783 2722 12297 1198 8986 2388
10 13779 13747 6290 13689 13667 13763 13780 13686 13774 13635
10 7974 3582 2500 7117 13126 10318 9310 11522 1009 8971
10 2509 10146 3510 7046 10192 10193 2445 10233 1746 3952
10 13534 12589 13104 11183 9857 9000 10515 1117 12462 416
10 11341 12997 12430 11585 11332 10387 11987 14951 14926 6129
10 16490 5588 367 16602 4384 15325 15203 16577 13054 6565
10 16479 15324 1123 512 5621 11696 11128 369 13912 2505
10 2221 12340 6295 868 565 4820 6928 11210 4823 3735
10 958 10060 1196 12044 7241 6222 2411 7239 7240 6920
10 2682 1353 746 6741 2411 8136 3185 2681 9813 207
10 13029 4734 11567 13860 13535 4443 3981 4439 4432 9152
10 1190 3264 7002 5591 5248 7155 2208 6780 2028 7320
10 5506 5437 9359 1797 7955 13819 5537 5438 2587 5487
10 10787 9889 7723 14902 9817 7360 9815 12351 16462 16542
10 16678 477 12646 1595 7852 16679 10071 10249 12296 635
10 2489 6380 4812 1432 7808 4845 7272 3265 32 4179
10 14607 15702 644 1998 10498 7790 15704 9887 652 13275
10 10901 1619 14069 254 1604 15512 1537 7059 10254 11793
10 8985 4793 172 4569 1935 750 1937 13081 10596 8249
10 2489 9336 16668 16337 2462 15811 13137 15693 8232 15895
10 3590 3584 2235 9551 9825 1439 716 11625 7750 4326
10 3637 3050 13098 3737 2774 7733 3575 11198 7537 7858
10 3016 2472 5690 5810 2711 5779 5807 7672 9299 3500
10 173 13171 8723 9209 10715 11350 7258 356 6077 9756
10 7492 13406 7149 7493 7206 8312 7445 4852 3579 9771
10 10759 9967 3050 9615 7515 4345 2405 2406 9756 3830
10 510 1338 3410 2855 2001 8249 4242 508 1083 1243
10 11358 3148 10041 9147 3904 870 36 6985 5489 10425
10 6237 2221 5805 4113 5440 5814 453 2240 520 5231
10 14326 14176 13443 9463 6593 14177 9978 12506 13942 14018
10 5579 11965 2414 9251 10291 7934 845 2146 2416 11901
10 15738 16268 9424 13413 16165 5643 16355 16347 13314 15184
10 6613 12200 7473 1935 5370 1379 4428 4454 4974 7466
10 8009 2130 7062 7006 10394 6902 6330 2526 9079 4693
10 483 10071 526 593 399 8112 711 11567 7184 710
10 2609 13583 7116 7945 4901 4573 1944 247 2596 3775
10 7195 6285 3262 276 705 1915 1452 2522 13120 14634
10 6094 9981 7033 1189 2214 1688 8689 7157 2671 2223
10 16692 14122 16058 15263 14646 15216 15633 15521 16845 15838
10 1928 11993 4421 2389 7806 16113 12707 12856 12279 13212
10 9966 4377 1466 8680 3509 7545 7962 9103 10107 3830
10 11971 1090 2930 13543 1948 888 9960 3820 10655 701
10 12831 15572 11630 9839 7775 14656 20 16117 16834 15091
